NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0337372352641509,0.100643955207547,0.829114489924528
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.00187746625,0.00641467636111111,0.00367670474074074,0.00312911042592593,0.00281619937962963,0.0137922778240741,0.076190559962963,0.892103005916667
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.00195445570422535,0.00667772366197183,0.00382747576056338,0.00325742618309859,0.00293168356338028,0.0171493775492958,0.0814270615633803,0.882774796830986
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.067882781440678,0.231932836677966,0.132937114322034,0.113137969372881,0.10182417259322,0.183641545118644,0.0801728147288136,0.0884707658135593
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.00210252053030303,0.00718361181818182,0.00411743604545455,0.00350420089393939,0.0031537808030303,0.0297556737272727,0.101500613045455,0.848682163787879
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.022341294537037,0.0763327563888889,0.0437517019259259,0.037235491,0.0335119419074074,0.0901793284259259,0.115563772444444,0.581083713685185
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0337372352641509,0.100643955207547,0.829114489924528
NA,0.00915235126984127,0.0312705335238095,0.0179233546349206,0.0152539188253968,0.013728526952381,0.0584203269206349,0.119074979619048,0.73517600868254
NA,0.000695652173913044,0.00237681159782609,0.00136231883695652,0.00115942029347826,0.00104347826086957,0.011878866576087,0.078041598423913,0.903441854695652
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.00915235126984127,0.0312705335238095,0.0179233546349206,0.0152539188253968,0.013728526952381,0.0584203269206349,0.119074979619048,0.73517600868254
NA,0.0681437517010309,0.232824485103093,0.133448180948454,0.113572919814433,0.102215627927835,0.190511870670103,0.0890236569690722,0.0702595068762887
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.00533831775,0.018239252325,0.010454205625,0.008897196275,0.00800747665,0.024230538925,0.078868134175,0.845964879075
NA,0.022341294537037,0.0763327563888889,0.0437517019259259,0.037235491,0.0335119419074074,0.0901793284259259,0.115563772444444,0.581083713685185
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.072168412979798,0.246575411121212,0.141329809414141,0.120280688626263,0.108252619909091,0.195896510959596,0.0819661851919192,0.0335303618080808
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.07117757,0.243190031,0.139389408333333,0.118629283666667,0.106766355333333,0.198695742333333,0.0883655243333333,0.033786085
NA,0.00533831775,0.018239252325,0.010454205625,0.008897196275,0.00800747665,0.024230538925,0.078868134175,0.845964879075
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.00207113962686567,0.00707639373134328,0.0040559817761194,0.0034518993880597,0.00310670944776119,0.0159455533432836,0.0789564961641791,0.885335827358209
NA,0.00187746625,0.00641467636111111,0.00367670474074074,0.00312911042592593,0.00281619937962963,0.0137922778240741,0.076190559962963,0.892103005916667
NA,0.00187746625,0.00641467636111111,0.00367670474074074,0.00312911042592593,0.00281619937962963,0.0137922778240741,0.076190559962963,0.892103005916667
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.00210252053030303,0.00718361181818182,0.00411743604545455,0.00350420089393939,0.0031537808030303,0.0297556737272727,0.101500613045455,0.848682163787879
NA,0.00210252053030303,0.00718361181818182,0.00411743604545455,0.00350420089393939,0.0031537808030303,0.0297556737272727,0.101500613045455,0.848682163787879
NA,0.00195445570422535,0.00667772366197183,0.00382747576056338,0.00325742618309859,0.00293168356338028,0.0171493775492958,0.0814270615633803,0.882774796830986
NA,NA,NA,NA,NA,NA,0.074626866,0.184079602,0.741293532
NA,0.000695652173913044,0.00237681159782609,0.00136231883695652,0.00115942029347826,0.00104347826086957,0.011878866576087,0.078041598423913,0.903441854695652
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.00207113962686567,0.00707639373134328,0.0040559817761194,0.0034518993880597,0.00310670944776119,0.0159455533432836,0.0789564961641791,0.885335827358209
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00859266012195122,0.0293582554390244,0.0168272927804878,0.0143211002439024,0.0128889902195122,0.0533372527560976,0.112886692634146,0.751787756292683
NA,0.00533831775,0.018239252325,0.010454205625,0.008897196275,0.00800747665,0.024230538925,0.078868134175,0.845964879075
NA,0.00195445570422535,0.00667772366197183,0.00382747576056338,0.00325742618309859,0.00293168356338028,0.0171493775492958,0.0814270615633803,0.882774796830986
NA,0.00915235126984127,0.0312705335238095,0.0179233546349206,0.0152539188253968,0.013728526952381,0.0584203269206349,0.119074979619048,0.73517600868254
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0337372352641509,0.100643955207547,0.829114489924528
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00187746625,0.00641467636111111,0.00367670474074074,0.00312911042592593,0.00281619937962963,0.0137922778240741,0.076190559962963,0.892103005916667
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.0673495326,0.23011090316,0.131892835253333,0.112249221306667,0.101024299293333,0.188129433773333,0.0889371384266667,0.0803066362
NA,0.022341294537037,0.0763327563888889,0.0437517019259259,0.037235491,0.0335119419074074,0.0901793284259259,0.115563772444444,0.581083713685185
NA,0.00512683577922078,0.0175166889350649,0.0100400533896104,0.00854472632467533,0.00769025367532467,0.0328484051948052,0.0935002546363636,0.824732782753247
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00915235126984127,0.0312705335238095,0.0179233546349206,0.0152539188253968,0.013728526952381,0.0584203269206349,0.119074979619048,0.73517600868254
NA,0.00746211776699029,0.0254955690582524,0.0146133139902913,0.0124368629805825,0.0111931766796117,0.0581446457572816,0.125486340087379,0.74516797407767
NA,0.022341294537037,0.0763327563888889,0.0437517019259259,0.037235491,0.0335119419074074,0.0901793284259259,0.115563772444444,0.581083713685185
NA,0.033180095945946,0.113365327905405,0.0649776880405405,0.0553001600675676,0.0497701440540541,0.117080498013514,0.113730792337838,0.452595293851351
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0337372352641509,0.100643955207547,0.829114489924528
NA,0.00124610591666667,0.00425752855,0.00244029076666667,0.0020768432,0.00186915888333333,0.0145169790166667,0.0801920189666667,0.893401075533333
NA,0.00195445570422535,0.00667772366197183,0.00382747576056338,0.00325742618309859,0.00293168356338028,0.0171493775492958,0.0814270615633803,0.882774796830986
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
NA,0.00382578028301887,0.0130714159811321,0.00749215305660377,0.00637630049056604,0.00573867043396226,0.0337372352641509,0.100643955207547,0.829114489924528
NA,0.00124610591666667,0.00425752855,0.00244029076666667,0.0020768432,0.00186915888333333,0.0145169790166667,0.0801920189666667,0.893401075533333
NA,0.0053963232967033,0.0184374379450549,0.0105677998131868,0.00899387218681319,0.00809448496703297,0.0439719571098901,0.110963705351648,0.793574419868132
